0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.252608 , 0.252608 , 0.252608 , 0.252608 , 0.252608 , 0.252608 , 0.252608 , 0.252608 , 0.252608 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.496024 , 0.496024 , 0.496024 , 0.496024 , 0.496024 , 0.496024 , 0.496024 , 0.496024 , 0.496024 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.766662 , 0.766662 , 0.766662 , 0.766662 , 0.766662 , 0.766662 , 0.766662 , 0.766662 , 0.766662 , 
0.562794 , 0.562794 , 0.562794 , 0.562794 , 0.562794 , 0.562794 , 0.562794 , 0.562794 , 0.562794 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.469361 , 0.469361 , 0.469361 , 0.469361 , 0.469361 , 0.469361 , 0.469361 , 0.469361 , 0.469361 , 
0.789954 , 0.789954 , 0.789954 , 0.789954 , 0.789954 , 0.789954 , 0.789954 , 0.789954 , 0.789954 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.504144 , 0.504144 , 0.504144 , 0.504144 , 0.504144 , 0.504144 , 0.504144 , 0.504144 , 0.504144 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.779817 , 0.779817 , 0.779817 , 0.779817 , 0.779817 , 0.779817 , 0.779817 , 0.779817 , 0.779817 , 
0.69656 , 0.69656 , 0.69656 , 0.69656 , 0.69656 , 0.69656 , 0.69656 , 0.69656 , 0.69656 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.397732 , 0.397732 , 0.397732 , 0.397732 , 0.397732 , 0.397732 , 0.397732 , 0.397732 , 0.397732 , 
0.741294 , 0.741294 , 0.741294 , 0.741294 , 0.741294 , 0.741294 , 0.741294 , 0.741294 , 0.741294 , 
0.547035 , 0.547035 , 0.547035 , 0.547035 , 0.547035 , 0.547035 , 0.547035 , 0.547035 , 0.547035 , 
0.699591 , 0.699591 , 0.699591 , 0.699591 , 0.699591 , 0.699591 , 0.699591 , 0.699591 , 0.699591 , 
0.662726 , 0.662726 , 0.662726 , 0.662726 , 0.662726 , 0.662726 , 0.662726 , 0.662726 , 0.662726 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.298214 , 0.298214 , 0.298214 , 0.298214 , 0.298214 , 0.298214 , 0.298214 , 0.298214 , 0.298214 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.742403 , 0.742403 , 0.742403 , 0.742403 , 0.742403 , 0.742403 , 0.742403 , 0.742403 , 0.742403 , 
0.695317 , 0.695317 , 0.695317 , 0.695317 , 0.695317 , 0.695317 , 0.695317 , 0.695317 , 0.695317 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.664755 , 0.664755 , 0.664755 , 0.664755 , 0.664755 , 0.664755 , 0.664755 , 0.664755 , 0.664755 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.661711 , 0.661711 , 0.661711 , 0.661711 , 0.661711 , 0.661711 , 0.661711 , 0.661711 , 0.661711 , 
0.715398 , 0.715398 , 0.715398 , 0.715398 , 0.715398 , 0.715398 , 0.715398 , 0.715398 , 0.715398 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.648076 , 0.648076 , 0.648076 , 0.648076 , 0.648076 , 0.648076 , 0.648076 , 0.648076 , 0.648076 , 
0.528782 , 0.528782 , 0.528782 , 0.528782 , 0.528782 , 0.528782 , 0.528782 , 0.528782 , 0.528782 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.468685 , 0.468685 , 0.468685 , 0.468685 , 0.468685 , 0.468685 , 0.468685 , 0.468685 , 0.468685 , 
0.686032 , 0.686032 , 0.686032 , 0.686032 , 0.686032 , 0.686032 , 0.686032 , 0.686032 , 0.686032 , 
0.809444 , 0.809444 , 0.809444 , 0.809444 , 0.809444 , 0.809444 , 0.809444 , 0.809444 , 0.809444 , 
0.427129 , 0.427129 , 0.427129 , 0.427129 , 0.427129 , 0.427129 , 0.427129 , 0.427129 , 0.427129 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.580705 , 0.580705 , 0.580705 , 0.580705 , 0.580705 , 0.580705 , 0.580705 , 0.580705 , 0.580705 , 
0.724289 , 0.724289 , 0.724289 , 0.724289 , 0.724289 , 0.724289 , 0.724289 , 0.724289 , 0.724289 , 
0.526087 , 0.526087 , 0.526087 , 0.526087 , 0.526087 , 0.526087 , 0.526087 , 0.526087 , 0.526087 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.779814 , 0.779814 , 0.779814 , 0.779814 , 0.779814 , 0.779814 , 0.779814 , 0.779814 , 0.779814 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.548697 , 0.548697 , 0.548697 , 0.548697 , 0.548697 , 0.548697 , 0.548697 , 0.548697 , 0.548697 , 
0.658285 , 0.658285 , 0.658285 , 0.658285 , 0.658285 , 0.658285 , 0.658285 , 0.658285 , 0.658285 , 
0.743033 , 0.743033 , 0.743033 , 0.743033 , 0.743033 , 0.743033 , 0.743033 , 0.743033 , 0.743033 , 
0.651545 , 0.651545 , 0.651545 , 0.651545 , 0.651545 , 0.651545 , 0.651545 , 0.651545 , 0.651545 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.300887 , 0.300887 , 0.300887 , 0.300887 , 0.300887 , 0.300887 , 0.300887 , 0.300887 , 0.300887 , 
0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 0.0257763 , 
0.761432 , 0.761432 , 0.761432 , 0.761432 , 0.761432 , 0.761432 , 0.761432 , 0.761432 , 0.761432 , 
0.481287 , 0.481287 , 0.481287 , 0.481287 , 0.481287 , 0.481287 , 0.481287 , 0.481287 , 0.481287 , 
0.550649 , 0.550649 , 0.550649 , 0.550649 , 0.550649 , 0.550649 , 0.550649 , 0.550649 , 0.550649 , 
0.678469 , 0.678469 , 0.678469 , 0.678469 , 0.678469 , 0.678469 , 0.678469 , 0.678469 , 0.678469 , 
0.670594 , 0.670594 , 0.670594 , 0.670594 , 0.670594 , 0.670594 , 0.670594 , 0.670594 , 0.670594 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.733147 , 0.733147 , 0.733147 , 0.733147 , 0.733147 , 0.733147 , 0.733147 , 0.733147 , 0.733147 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.461386 , 0.461386 , 0.461386 , 0.461386 , 0.461386 , 0.461386 , 0.461386 , 0.461386 , 0.461386 , 
0.477812 , 0.477812 , 0.477812 , 0.477812 , 0.477812 , 0.477812 , 0.477812 , 0.477812 , 0.477812 , 
0.58978 , 0.58978 , 0.58978 , 0.58978 , 0.58978 , 0.58978 , 0.58978 , 0.58978 , 0.58978 , 
0.564664 , 0.564664 , 0.564664 , 0.564664 , 0.564664 , 0.564664 , 0.564664 , 0.564664 , 0.564664 , 
0.733772 , 0.733772 , 0.733772 , 0.733772 , 0.733772 , 0.733772 , 0.733772 , 0.733772 , 0.733772 , 
0.498512 , 0.498512 , 0.498512 , 0.498512 , 0.498512 , 0.498512 , 0.498512 , 0.498512 , 0.498512 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.629555 , 0.629555 , 0.629555 , 0.629555 , 0.629555 , 0.629555 , 0.629555 , 0.629555 , 0.629555 , 
0.678553 , 0.678553 , 0.678553 , 0.678553 , 0.678553 , 0.678553 , 0.678553 , 0.678553 , 0.678553 , 
0.76146 , 0.76146 , 0.76146 , 0.76146 , 0.76146 , 0.76146 , 0.76146 , 0.76146 , 0.76146 , 
100.709 , 100.709 , 100.709 , 100.709 , 100.709 , 100.709 , 100.709 , 100.709 , 100.709 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.495672 , 0.495672 , 0.495672 , 0.495672 , 0.495672 , 0.495672 , 0.495672 , 0.495672 , 0.495672 , 
0.551067 , 0.551067 , 0.551067 , 0.551067 , 0.551067 , 0.551067 , 0.551067 , 0.551067 , 0.551067 , 
0.750924 , 0.750924 , 0.750924 , 0.750924 , 0.750924 , 0.750924 , 0.750924 , 0.750924 , 0.750924 , 
0.752928 , 0.752928 , 0.752928 , 0.752928 , 0.752928 , 0.752928 , 0.752928 , 0.752928 , 0.752928 , 
0.705615 , 0.705615 , 0.705615 , 0.705615 , 0.705615 , 0.705615 , 0.705615 , 0.705615 , 0.705615 , 
0.721764 , 0.721764 , 0.721764 , 0.721764 , 0.721764 , 0.721764 , 0.721764 , 0.721764 , 0.721764 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.712386 , 0.712386 , 0.712386 , 0.712386 , 0.712386 , 0.712386 , 0.712386 , 0.712386 , 0.712386 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.515472 , 0.515472 , 0.515472 , 0.515472 , 0.515472 , 0.515472 , 0.515472 , 0.515472 , 0.515472 , 
