0.787263 , 0.787263 , 0.787263 , 0.787263 , 0.787263 , 0.787263 , 0.787263 , 0.787263 , 0.787263 , 
0.816452 , 0.816452 , 0.816452 , 0.816452 , 0.816452 , 0.816452 , 0.816452 , 0.816452 , 0.816452 , 
0.678166 , 0.678166 , 0.678166 , 0.678166 , 0.678166 , 0.678166 , 0.678166 , 0.678166 , 0.678166 , 
0.614451 , 0.614451 , 0.614451 , 0.614451 , 0.614451 , 0.614451 , 0.614451 , 0.614451 , 0.614451 , 
0.459418 , 0.459418 , 0.459418 , 0.459418 , 0.459418 , 0.459418 , 0.459418 , 0.459418 , 0.459418 , 
0.409457 , 0.409457 , 0.409457 , 0.409457 , 0.409457 , 0.409457 , 0.409457 , 0.409457 , 0.409457 , 
0.520667 , 0.520667 , 0.520667 , 0.520667 , 0.520667 , 0.520667 , 0.520667 , 0.520667 , 0.520667 , 
0.678591 , 0.678591 , 0.678591 , 0.678591 , 0.678591 , 0.678591 , 0.678591 , 0.678591 , 0.678591 , 
0.568069 , 0.568069 , 0.568069 , 0.568069 , 0.568069 , 0.568069 , 0.568069 , 0.568069 , 0.568069 , 
0.630109 , 0.630109 , 0.630109 , 0.630109 , 0.630109 , 0.630109 , 0.630109 , 0.630109 , 0.630109 , 
0.827963 , 0.827963 , 0.827963 , 0.827963 , 0.827963 , 0.827963 , 0.827963 , 0.827963 , 0.827963 , 
0.614111 , 0.614111 , 0.614111 , 0.614111 , 0.614111 , 0.614111 , 0.614111 , 0.614111 , 0.614111 , 
0.786263 , 0.786263 , 0.786263 , 0.786263 , 0.786263 , 0.786263 , 0.786263 , 0.786263 , 0.786263 , 
0.80718 , 0.80718 , 0.80718 , 0.80718 , 0.80718 , 0.80718 , 0.80718 , 0.80718 , 0.80718 , 
0.69833 , 0.69833 , 0.69833 , 0.69833 , 0.69833 , 0.69833 , 0.69833 , 0.69833 , 0.69833 , 
0.464284 , 0.464284 , 0.464284 , 0.464284 , 0.464284 , 0.464284 , 0.464284 , 0.464284 , 0.464284 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.780041 , 0.780041 , 0.780041 , 0.780041 , 0.780041 , 0.780041 , 0.780041 , 0.780041 , 0.780041 , 
0.523724 , 0.523724 , 0.523724 , 0.523724 , 0.523724 , 0.523724 , 0.523724 , 0.523724 , 0.523724 , 
0.512474 , 0.512474 , 0.512474 , 0.512474 , 0.512474 , 0.512474 , 0.512474 , 0.512474 , 0.512474 , 
0.400036 , 0.400036 , 0.400036 , 0.400036 , 0.400036 , 0.400036 , 0.400036 , 0.400036 , 0.400036 , 
0.601317 , 0.601317 , 0.601317 , 0.601317 , 0.601317 , 0.601317 , 0.601317 , 0.601317 , 0.601317 , 
0.741675 , 0.741675 , 0.741675 , 0.741675 , 0.741675 , 0.741675 , 0.741675 , 0.741675 , 0.741675 , 
0.499793 , 0.499793 , 0.499793 , 0.499793 , 0.499793 , 0.499793 , 0.499793 , 0.499793 , 0.499793 , 
0.604315 , 0.604315 , 0.604315 , 0.604315 , 0.604315 , 0.604315 , 0.604315 , 0.604315 , 0.604315 , 
0.485319 , 0.485319 , 0.485319 , 0.485319 , 0.485319 , 0.485319 , 0.485319 , 0.485319 , 0.485319 , 
0.871547 , 0.871547 , 0.871547 , 0.871547 , 0.871547 , 0.871547 , 0.871547 , 0.871547 , 0.871547 , 
0.897659 , 0.897659 , 0.897659 , 0.897659 , 0.897659 , 0.897659 , 0.897659 , 0.897659 , 0.897659 , 
0.482279 , 0.482279 , 0.482279 , 0.482279 , 0.482279 , 0.482279 , 0.482279 , 0.482279 , 0.482279 , 
0.769238 , 0.769238 , 0.769238 , 0.769238 , 0.769238 , 0.769238 , 0.769238 , 0.769238 , 0.769238 , 
0.513104 , 0.513104 , 0.513104 , 0.513104 , 0.513104 , 0.513104 , 0.513104 , 0.513104 , 0.513104 , 
0.807114 , 0.807114 , 0.807114 , 0.807114 , 0.807114 , 0.807114 , 0.807114 , 0.807114 , 0.807114 , 
0.874092 , 0.874092 , 0.874092 , 0.874092 , 0.874092 , 0.874092 , 0.874092 , 0.874092 , 0.874092 , 
0.707564 , 0.707564 , 0.707564 , 0.707564 , 0.707564 , 0.707564 , 0.707564 , 0.707564 , 0.707564 , 
0.834704 , 0.834704 , 0.834704 , 0.834704 , 0.834704 , 0.834704 , 0.834704 , 0.834704 , 0.834704 , 
0.648997 , 0.648997 , 0.648997 , 0.648997 , 0.648997 , 0.648997 , 0.648997 , 0.648997 , 0.648997 , 
