0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.520322 , 0.520322 , 0.520322 , 0.520322 , 0.520322 , 0.520322 , 0.520322 , 0.520322 , 0.520322 , 
0.212729 , 0.212729 , 0.212729 , 0.212729 , 0.212729 , 0.212729 , 0.212729 , 0.212729 , 0.212729 , 
0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 0.000614725 , 
0.473845 , 0.473845 , 0.473845 , 0.473845 , 0.473845 , 0.473845 , 0.473845 , 0.473845 , 0.473845 , 
0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 0.779816 , 
0.718437 , 0.718437 , 0.718437 , 0.718437 , 0.718437 , 0.718437 , 0.718437 , 0.718437 , 0.718437 , 
0.51879 , 0.51879 , 0.51879 , 0.51879 , 0.51879 , 0.51879 , 0.51879 , 0.51879 , 0.51879 , 
0.725072 , 0.725072 , 0.725072 , 0.725072 , 0.725072 , 0.725072 , 0.725072 , 0.725072 , 0.725072 , 
0.651147 , 0.651147 , 0.651147 , 0.651147 , 0.651147 , 0.651147 , 0.651147 , 0.651147 , 0.651147 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.697109 , 0.697109 , 0.697109 , 0.697109 , 0.697109 , 0.697109 , 0.697109 , 0.697109 , 0.697109 , 
0.607188 , 0.607188 , 0.607188 , 0.607188 , 0.607188 , 0.607188 , 0.607188 , 0.607188 , 0.607188 , 
0.693037 , 0.693037 , 0.693037 , 0.693037 , 0.693037 , 0.693037 , 0.693037 , 0.693037 , 0.693037 , 
0.635574 , 0.635574 , 0.635574 , 0.635574 , 0.635574 , 0.635574 , 0.635574 , 0.635574 , 0.635574 , 
0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 
0.474682 , 0.474682 , 0.474682 , 0.474682 , 0.474682 , 0.474682 , 0.474682 , 0.474682 , 0.474682 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.57581 , 0.57581 , 0.57581 , 0.57581 , 0.57581 , 0.57581 , 0.57581 , 0.57581 , 0.57581 , 
0.568947 , 0.568947 , 0.568947 , 0.568947 , 0.568947 , 0.568947 , 0.568947 , 0.568947 , 0.568947 , 
0.510306 , 0.510306 , 0.510306 , 0.510306 , 0.510306 , 0.510306 , 0.510306 , 0.510306 , 0.510306 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.552467 , 0.552467 , 0.552467 , 0.552467 , 0.552467 , 0.552467 , 0.552467 , 0.552467 , 0.552467 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.778986 , 0.778986 , 0.778986 , 0.778986 , 0.778986 , 0.778986 , 0.778986 , 0.778986 , 0.778986 , 
0.556906 , 0.556906 , 0.556906 , 0.556906 , 0.556906 , 0.556906 , 0.556906 , 0.556906 , 0.556906 , 
0.431481 , 0.431481 , 0.431481 , 0.431481 , 0.431481 , 0.431481 , 0.431481 , 0.431481 , 0.431481 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.637746 , 0.637746 , 0.637746 , 0.637746 , 0.637746 , 0.637746 , 0.637746 , 0.637746 , 0.637746 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.697223 , 0.697223 , 0.697223 , 0.697223 , 0.697223 , 0.697223 , 0.697223 , 0.697223 , 0.697223 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.611978 , 0.611978 , 0.611978 , 0.611978 , 0.611978 , 0.611978 , 0.611978 , 0.611978 , 0.611978 , 
0.622243 , 0.622243 , 0.622243 , 0.622243 , 0.622243 , 0.622243 , 0.622243 , 0.622243 , 0.622243 , 
0.130273 , 0.130273 , 0.130273 , 0.130273 , 0.130273 , 0.130273 , 0.130273 , 0.130273 , 0.130273 , 
0.593212 , 0.593212 , 0.593212 , 0.593212 , 0.593212 , 0.593212 , 0.593212 , 0.593212 , 0.593212 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.778426 , 0.778426 , 0.778426 , 0.778426 , 0.778426 , 0.778426 , 0.778426 , 0.778426 , 0.778426 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.663865 , 0.663865 , 0.663865 , 0.663865 , 0.663865 , 0.663865 , 0.663865 , 0.663865 , 0.663865 , 
0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.688553 , 0.688553 , 0.688553 , 0.688553 , 0.688553 , 0.688553 , 0.688553 , 0.688553 , 0.688553 , 
0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 0.00182177 , 
0.724763 , 0.724763 , 0.724763 , 0.724763 , 0.724763 , 0.724763 , 0.724763 , 0.724763 , 0.724763 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.450967 , 0.450967 , 0.450967 , 0.450967 , 0.450967 , 0.450967 , 0.450967 , 0.450967 , 0.450967 , 
0.50698 , 0.50698 , 0.50698 , 0.50698 , 0.50698 , 0.50698 , 0.50698 , 0.50698 , 0.50698 , 
0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 0.743119 , 
0.585485 , 0.585485 , 0.585485 , 0.585485 , 0.585485 , 0.585485 , 0.585485 , 0.585485 , 0.585485 , 
0.523145 , 0.523145 , 0.523145 , 0.523145 , 0.523145 , 0.523145 , 0.523145 , 0.523145 , 0.523145 , 
0.605503 , 0.605503 , 0.605503 , 0.605503 , 0.605503 , 0.605503 , 0.605503 , 0.605503 , 0.605503 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.574804 , 0.574804 , 0.574804 , 0.574804 , 0.574804 , 0.574804 , 0.574804 , 0.574804 , 0.574804 , 
0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 0.770642 , 
0.620306 , 0.620306 , 0.620306 , 0.620306 , 0.620306 , 0.620306 , 0.620306 , 0.620306 , 0.620306 , 
0.751984 , 0.751984 , 0.751984 , 0.751984 , 0.751984 , 0.751984 , 0.751984 , 0.751984 , 0.751984 , 
0.532969 , 0.532969 , 0.532969 , 0.532969 , 0.532969 , 0.532969 , 0.532969 , 0.532969 , 0.532969 , 
0.741614 , 0.741614 , 0.741614 , 0.741614 , 0.741614 , 0.741614 , 0.741614 , 0.741614 , 0.741614 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.676923 , 0.676923 , 0.676923 , 0.676923 , 0.676923 , 0.676923 , 0.676923 , 0.676923 , 0.676923 , 
0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 0.000963012 , 
0.731323 , 0.731323 , 0.731323 , 0.731323 , 0.731323 , 0.731323 , 0.731323 , 0.731323 , 0.731323 , 
0.75212 , 0.75212 , 0.75212 , 0.75212 , 0.75212 , 0.75212 , 0.75212 , 0.75212 , 0.75212 , 
0.723838 , 0.723838 , 0.723838 , 0.723838 , 0.723838 , 0.723838 , 0.723838 , 0.723838 , 0.723838 , 
0.697248 , 0.697248 , 0.697248 , 0.697248 , 0.697248 , 0.697248 , 0.697248 , 0.697248 , 0.697248 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.608607 , 0.608607 , 0.608607 , 0.608607 , 0.608607 , 0.608607 , 0.608607 , 0.608607 , 0.608607 , 
0.578304 , 0.578304 , 0.578304 , 0.578304 , 0.578304 , 0.578304 , 0.578304 , 0.578304 , 0.578304 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.752289 , 0.752289 , 0.752289 , 0.752289 , 0.752289 , 0.752289 , 0.752289 , 0.752289 , 0.752289 , 
0.462683 , 0.462683 , 0.462683 , 0.462683 , 0.462683 , 0.462683 , 0.462683 , 0.462683 , 0.462683 , 
0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 
0.638891 , 0.638891 , 0.638891 , 0.638891 , 0.638891 , 0.638891 , 0.638891 , 0.638891 , 0.638891 , 
0.459785 , 0.459785 , 0.459785 , 0.459785 , 0.459785 , 0.459785 , 0.459785 , 0.459785 , 0.459785 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.770455 , 0.770455 , 0.770455 , 0.770455 , 0.770455 , 0.770455 , 0.770455 , 0.770455 , 0.770455 , 
0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 0.761468 , 
0.519964 , 0.519964 , 0.519964 , 0.519964 , 0.519964 , 0.519964 , 0.519964 , 0.519964 , 0.519964 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.675372 , 0.675372 , 0.675372 , 0.675372 , 0.675372 , 0.675372 , 0.675372 , 0.675372 , 0.675372 , 
0.659218 , 0.659218 , 0.659218 , 0.659218 , 0.659218 , 0.659218 , 0.659218 , 0.659218 , 0.659218 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.738767 , 0.738767 , 0.738767 , 0.738767 , 0.738767 , 0.738767 , 0.738767 , 0.738767 , 0.738767 , 
0.714115 , 0.714115 , 0.714115 , 0.714115 , 0.714115 , 0.714115 , 0.714115 , 0.714115 , 0.714115 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.518171 , 0.518171 , 0.518171 , 0.518171 , 0.518171 , 0.518171 , 0.518171 , 0.518171 , 0.518171 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.464801 , 0.464801 , 0.464801 , 0.464801 , 0.464801 , 0.464801 , 0.464801 , 0.464801 , 0.464801 , 
0.598788 , 0.598788 , 0.598788 , 0.598788 , 0.598788 , 0.598788 , 0.598788 , 0.598788 , 0.598788 , 
0.702042 , 0.702042 , 0.702042 , 0.702042 , 0.702042 , 0.702042 , 0.702042 , 0.702042 , 0.702042 , 
0.432051 , 0.432051 , 0.432051 , 0.432051 , 0.432051 , 0.432051 , 0.432051 , 0.432051 , 0.432051 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
