0.2075 , 0.2075 , 0.2075 , 0.2075 , 0.2075 , 0.2075 , 0.2075 , 0.2075 , 0.2075 , 
0.0274 , 0.0274 , 0.0274 , 0.0274 , 0.0274 , 0.0274 , 0.0274 , 0.0274 , 0.0274 , 
0.0495 , 0.0495 , 0.0495 , 0.0495 , 0.0495 , 0.0495 , 0.0495 , 0.0495 , 0.0495 , 
0.1611 , 0.1611 , 0.1611 , 0.1611 , 0.1611 , 0.1611 , 0.1611 , 0.1611 , 0.1611 , 
0.0029 , 0.0029 , 0.0029 , 0.0029 , 0.0029 , 0.0029 , 0.0029 , 0.0029 , 0.0029 , 
0.0027 , 0.0027 , 0.0027 , 0.0027 , 0.0027 , 0.0027 , 0.0027 , 0.0027 , 0.0027 , 
0.0913 , 0.0913 , 0.0913 , 0.0913 , 0.0913 , 0.0913 , 0.0913 , 0.0913 , 0.0913 , 
0.0022 , 0.0022 , 0.0022 , 0.0022 , 0.0022 , 0.0022 , 0.0022 , 0.0022 , 0.0022 , 
0.1859 , 0.1859 , 0.1859 , 0.1859 , 0.1859 , 0.1859 , 0.1859 , 0.1859 , 0.1859 , 
0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 
0.0004 , 0.0004 , 0.0004 , 0.0004 , 0.0004 , 0.0004 , 0.0004 , 0.0004 , 0.0004 , 
0.0449 , 0.0449 , 0.0449 , 0.0449 , 0.0449 , 0.0449 , 0.0449 , 0.0449 , 0.0449 , 
0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 
0.1139 , 0.1139 , 0.1139 , 0.1139 , 0.1139 , 0.1139 , 0.1139 , 0.1139 , 0.1139 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.0066 , 0.0066 , 0.0066 , 0.0066 , 0.0066 , 0.0066 , 0.0066 , 0.0066 , 0.0066 , 
0.1468 , 0.1468 , 0.1468 , 0.1468 , 0.1468 , 0.1468 , 0.1468 , 0.1468 , 0.1468 , 
0.0758 , 0.0758 , 0.0758 , 0.0758 , 0.0758 , 0.0758 , 0.0758 , 0.0758 , 0.0758 , 
0.0315 , 0.0315 , 0.0315 , 0.0315 , 0.0315 , 0.0315 , 0.0315 , 0.0315 , 0.0315 , 
0.581 , 0.581 , 0.581 , 0.581 , 0.581 , 0.581 , 0.581 , 0.581 , 0.581 , 
0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 
0.3952 , 0.3952 , 0.3952 , 0.3952 , 0.3952 , 0.3952 , 0.3952 , 0.3952 , 0.3952 , 
0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 0.0001 , 
0.0493 , 0.0493 , 0.0493 , 0.0493 , 0.0493 , 0.0493 , 0.0493 , 0.0493 , 0.0493 , 
0.07 , 0.07 , 0.07 , 0.07 , 0.07 , 0.07 , 0.07 , 0.07 , 0.07 , 
0.0731 , 0.0731 , 0.0731 , 0.0731 , 0.0731 , 0.0731 , 0.0731 , 0.0731 , 0.0731 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.0577 , 0.0577 , 0.0577 , 0.0577 , 0.0577 , 0.0577 , 0.0577 , 0.0577 , 0.0577 , 
0.0243 , 0.0243 , 0.0243 , 0.0243 , 0.0243 , 0.0243 , 0.0243 , 0.0243 , 0.0243 , 
0.0198 , 0.0198 , 0.0198 , 0.0198 , 0.0198 , 0.0198 , 0.0198 , 0.0198 , 0.0198 , 
0.0729 , 0.0729 , 0.0729 , 0.0729 , 0.0729 , 0.0729 , 0.0729 , 0.0729 , 0.0729 , 
0.0065 , 0.0065 , 0.0065 , 0.0065 , 0.0065 , 0.0065 , 0.0065 , 0.0065 , 0.0065 , 
