0.345031 , 0.174583 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.295428 , 0.149456 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.293601 , 0.148571 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.293601 , 0.148571 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.293601 , 0.148571 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.292265 , 0.147863 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.143617 , 0.0776699 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.290568 , 0.15428 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.398506 , 0.177473 , 0.0948803 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.157602 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.26834 , 0.142344 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.219772 , 0.118909 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.161857 , 0.0780668 , 0.0451946 , 0.028044 , 0 , 0 , 0 , 0 , 0 , 
0.563566 , 0.263851 , 0.149966 , 0.0901042 , 0.0530739 , 0 , 0 , 0 , 0 , 
0.112049 , 0.0556044 , 0.0332168 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.276768 , 0.129792 , 0.0750565 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.130329 , 0.0641631 , 0.0375276 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.213777 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.24795 , 0.122353 , 0.0729212 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.333288 , 0.163595 , 0.094645 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.427187 , 0.204414 , 0.115983 , 0 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.405823 , 0.191848 , 0.107966 , 0.06522 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.336826 , 0.162168 , 0.0934878 , 0.0577546 , 0 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
0.544404 , 0.242374 , 0.128949 , 0.0743989 , 0.042847 , 0 , 0 , 0 , 0 , 
0.677184 , 0.267047 , 0.145473 , 0.0818658 , 0.0465335 , 0 , 0 , 0 , 0 , 
0.950357 , 0.395584 , 0.196554 , 0.107345 , 0.061963 , 0 , 0 , 0 , 0 , 
0.574377 , 0.258 , 0.138651 , 0.0802231 , 0.0465307 , 0 , 0 , 0 , 0 , 
0.613112 , 0.287998 , 0.161834 , 0.0968171 , 0.0585067 , 0 , 0 , 0 , 0 , 
0.610401 , 0.301044 , 0.16792 , 0.0997032 , 0.0625007 , 0 , 0 , 0 , 0 , 
0.673081 , 0.306522 , 0.167249 , 0.097766 , 0.0586188 , 0 , 0 , 0 , 0 , 
0.839968 , 0.378852 , 0.201291 , 0.113108 , 0.0678466 , 0 , 0 , 0 , 0 , 
0.84153 , 0.371157 , 0.196366 , 0.109619 , 0.0659419 , 0 , 0 , 0 , 0 , 
0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 
1 , 0.477026 , 0.238548 , 0.130706 , 0.0752475 , 0 , 0 , 0 , 0 , 
1 , 0.481989 , 0.246527 , 0.136397 , 0.080284 , 0 , 0 , 0 , 0 , 
0.720263 , 0.313453 , 0.163959 , 0.0905538 , 0.0540624 , 0 , 0 , 0 , 0 , 
1 , 0.492286 , 0.24645 , 0.133004 , 0.077056 , 0 , 0 , 0 , 0 , 
0.635808 , 0.303277 , 0.164403 , 0.0944555 , 0.058024 , 0 , 0 , 0 , 0 , 
1 , 0.601577 , 0.285456 , 0.147472 , 0.0823552 , 0 , 0 , 0 , 0 , 
1 , 0.56589 , 0.287067 , 0.1498 , 0.0852398 , 0 , 0 , 0 , 0 , 
0.958702 , 0.424357 , 0.219401 , 0.121799 , 0.0731078 , 0 , 0 , 0 , 0 , 
